Star,Gaia_DR3_ID,otype
FASTT  455,3835397415847440768,EclBin
FASTT  461,3832287309769194240,EclBin
ATO J153.0635+00.0526,3831770539304136704,EclBin
LINEAR 21505266,3831775658905166336,EclBin
FASTT  472,3831789948260847488,EclBin
HD  88392,3831730716367399552,EclBin
V* WZ Sex,3829153078859278080,EclBin
V* TU Sex,3829150982915241088,EclBin
LINEAR 21665608,3829159920742627968,EclBin
2QZ J101109.4-014924,3829134631975273984,EclBin
BD-05  3014A,3772856129307627008,EclBin
BD-11  2815,3765933294861860096,EclBin
HD  88409,5669008461628516096,EclBin
HD  89296,5668224544197790336,EclBin
HD  89324,5473693483814678016,EclBin
CD-26  7790,5465962267803620352,EclBin
WT 1760,5465296307354616320,EclBin
CD-31  8049,5459428042001790464,EclBin
V* YZ Ant,5460637676590247808,EclBin
V* XZ Ant,5447074857062831616,EclBin
CRTS J101313.0-330350,5459058503013769984,EclBin
HD  89326,5446638282227263232,EclBin
TYC 7191-20-1,5446856977664505344,EclBin
BPS BS 16469-0093,804829562213324800,EclBin
BD+42  2121,804707825660423040,EclBin
V* LO UMa,756175038806070528,EclBin
BPS BS 16474-0041,754881944411969792,EclBin
TYC 2510-260-1,742571262471633536,EclBin
2MASS J10252103+2835394,729392206863425920,EclBin
ATO J156.8209+25.3695,727613746805796992,EclBin
V* GW Leo,3887058450715192576,EclBin
FASTT  469,3831081179873195776,EclBin
BD-09  3043,3767803289262730368,EclBin
BD-09  3062,3767949833546733056,EclBin
EC 10195-1740,5669728710464233216,EclBin
V* VY Hya,5473803503697055232,EclBin
ASAS J102125-2241.5,5474031377480999296,EclBin
CPD-25  4565,5469016779824964992,EclBin
TYC 6631-538-1,5462478705727653248,EclBin
CRTS J102042.5-305229,5461074801180550272,EclBin
TYC 7188-745-1,5448499136937757184,EclBin
CD-36  6424,5442371386840336128,EclBin
TYC 7708-3056-1,5417808571952236800,EclBin
CD-41  5872,5416388277807431808,EclBin
CRTS J102223.3-394443,5417529948834081920,EclBin
V* XY LMi,748257661732323584,EclBin
V* XX LMi,748449350417385472,EclBin
BD+31  2167,736128566713915264,EclBin
V* WZ LMi,747842527373376256,EclBin
BD+16  2130,3889135565619088128,EclBin
HD  92281,3886148329964656000,EclBin
V* RW Leo,3869105311323270528,EclBin
MGC  9347,3806903327200281856,EclBin
CRTS J103344.0-000839,3806989952395815296,EclBin
MGC  9651,3806886216050376960,EclBin
CRTS J103829.0-000541,3806841758844098176,EclBin
V* PX Hya,3554555620395718784,EclBin
HE 1028-1814,3747112507652699520,EclBin
HD  91136,5469114945596136832,EclBin
CD-31  8390,5448134889351301120,EclBin
TYC 7193-1279-1,5447541908986478208,EclBin
V* WX Ant,5442578129383670400,EclBin
V* CC Ant,5444018489615693056,EclBin
CRTS J104016.5-372426,5442919149788708992,EclBin
CD-36  6531,5442904546899753472,EclBin
HD  91921,5441449411978338688,EclBin
V* CG Vel,5391972453882124288,EclBin
CRTS J103653.7-414851,5392166311524550144,EclBin
CRTS J105221.1+432719,781741398570751232,EclBin
BPS BS 16945-0046,751728785581658496,EclBin
V* AG LMi,737974651032299776,EclBin
LINEAR 22969930,734537165366929280,EclBin
BD+25  2302,723669351920122112,EclBin
V* MW Leo,3989233695462297856,EclBin
GSC 01434-00192,3989159134830044800,EclBin
BD+01  2494,3807826337147474176,EclBin
CRTS J104723.0+000353,3806341133161229952,EclBin
ASAS J104341-0105.8,3805792442498836352,EclBin
LINEAR 22849777,3806410441048582656,EclBin
MGC 11878,3806330142340157056,EclBin
GSC 04914-00002,3806303200009524480,EclBin
TYC 5502-689-1,3757515399479743232,EclBin
BD-19  3095,3553545753326449408,EclBin
EC 10496-2452,5458332344301145344,EclBin
TYC 6645-2-1,5455792438082815872,EclBin
V* CD Ant,5444523440329483776,EclBin
CD-39  6594,5392743039732610688,EclBin
ASAS J105026-4030.4,5393359105543586304,EclBin
CD-42  6061,5391312540748110720,EclBin
CD-42  6444,5391255469220953216,EclBin
NSVS   4963245,778468216879172224,EclBin
Case A-F  689,775694595718772224,EclBin
GAT  957,762430950730121856,EclBin
ATO J165.2404+31.1156,733832172255191424,EclBin
[GGM2006]  7555525,732185619232981504,EclBin
LP  373-22,3988877316255823616,EclBin
V* IQ Leo,3988132672005521280,EclBin
2MASS J10545051+1124058,3871313405550215808,EclBin
HD  94515,3864261588941475328,EclBin
BD-02  3261,3789589802929723392,EclBin
V* AC Crt,3756631976246996608,EclBin
TYC 6077-939-1,3562800548855261824,EclBin
V* TW Crt,3549607749352021120,EclBin
TYC 6648-341-1,5453738614783479040,EclBin
CD-36  6881,5400205734387247744,EclBin
V* BV Ant,5400155466089996416,EclBin
GSC 07736-00682,5388122685714398720,EclBin
ATO J168.4377+42.6644,777906881833334528,EclBin
V* BL UMa,777724710795930624,EclBin
ATO J167.0937+40.3800,777075655337871104,EclBin
TYC 2522-2117-1,762159577515972864,EclBin
TYC 1433-437-1,3983907901655108352,EclBin
V* FK Leo,3968406436971108224,EclBin
AG+10 1400,3867174744999110784,EclBin
TYC  262-584-1,3811197027481232384,EclBin
CRTS J110920.1+001417,3804283362789641216,EclBin
2MASS J11115561+0013296,3804107204707034112,EclBin
FASTT  508,3803908845937157632,EclBin
2MASS J11125520-0005492,3804046795991137536,EclBin
ASASSN-V J110404.78-000849.8,3803847513804289792,EclBin
V* HR Leo,3789694668850876160,EclBin
HD  97246,3783392989755045760,EclBin
HD  96994,3759053513167895424,EclBin
ASAS J111135-1326.0,3564906663378574208,EclBin
LP  792-44,3551910607736786816,EclBin
BD-19  3190,3551707438604174208,EclBin
HD  96579A,3535525956041375232,EclBin
EC 11092-2933,5452422297504029056,EclBin
V* FW Hya,5401987527339209216,EclBin
V* VV Ant,5396844797921123584,EclBin
V* V1071 Cen,5397291307019021952,EclBin
CRTS J111220.8-364103,5397415586192543104,EclBin
V* BQ UMa,784135104103832192,EclBin
V* BS UMa,771522812380266752,EclBin
V* MQ UMa,783867373022334592,EclBin
BD+40  2423,764197934635524224,EclBin
V* HS Leo,3997904203640603008,EclBin
V* FO Leo,3992024530851077248,EclBin
BD+14  2370,3966845611496155392,EclBin
BD+17  2339,3970770318251440768,EclBin
BD+10  2268,3818981909107982976,EclBin
MGC 19851,3797915304975030400,EclBin
BD-01  2503,3791507312553119232,EclBin
LINEAR 24209652,3797958426446530688,EclBin
ATO J170.5864-00.1867,3797874000273763456,EclBin
BD-08  3152,3590983883733410944,EclBin
V* V Crt,3558663636356082432,EclBin
TYC 6091-1814-1,3544838819528538624,EclBin
V* Z Crt,3535295956249670528,EclBin
HD  99183B,3534407069818095360,EclBin
TYC 6657-178-1,3532550819310952320,EclBin
V* V445 Hya,5402785596685878144,EclBin
CD-33  7677,5399663262838539008,EclBin
TYC 7210-1929-1,5402320198326188160,EclBin
CRTS J111724.6-354808,5399004449213907456,EclBin
CD-39  7075,5383882316042064256,EclBin
Cl* NGC 3680    KGP     278,5376937731882758016,EclBin
Cl* NGC 3680    KGP     801,5382934090343481088,EclBin
Cl* NGC 3680    KGP     125,5382951682529189632,EclBin
Cl* NGC 3680    HTR M150,5382179035092505856,EclBin
Cl* NGC 3680    HTR O49,5377009612454902656,EclBin
Cl* NGC 3680    HTR O93,5377005351847309568,EclBin
V* V1371 Cen,5376869356003073792,EclBin
V* MT UMa,771956604077221376,EclBin
FBS 1125+345,759081078102507264,EclBin
V* BV Leo,3993383316769394560,EclBin
V* BW Leo,3973738278091942400,EclBin
BD+15  2339,3966492736983074688,EclBin
PM J11332+1344,3966024306374380672,EclBin
V* V347 Leo,3917709261484475776,EclBin
2MASS J11304349+0923368,3914510159392188928,EclBin
CRTS J113053.1+084757,3914263804360195456,EclBin
TYC  277-504-1,3909497352734280832,EclBin
BD+05  2495,3813219922717807488,EclBin
BD+04  2479,3812546437486178432,EclBin
TYC  264-501-1,3798393077137159040,EclBin
SDSS J112801.67+004034.6,3798287107408644480,EclBin
HD  99666,3796573591551598592,EclBin
2QZ J113241.1-022759,3793386343565221376,EclBin
BD-03  3142,3792320783654410368,EclBin
BD-15  3265,3560122447768490496,EclBin
HD  99424,3534895630937964416,EclBin
V* AK Crt,3533990629789720192,EclBin
CD-26  8584,3485076140607858560,EclBin
HD 100952,3483671789382282368,EclBin
TYC 6663-790-1,3483131997892121344,EclBin
V* V446 Hya,3482245482282414464,EclBin
TYC 7224-1736-1,5398393155109531776,EclBin
TYC 7740-1137-1,5385688332607387776,EclBin
TYC 7740-1247-1,5385300239366266368,EclBin
V* V742 Cen,5382750746778426624,EclBin
Cl* NGC 3680    KGP    1886,5382159862358646912,EclBin
NGC  3680    55,5382206213645605376,EclBin
Cl* NGC 3680    KGP    2655,5382294689971811968,EclBin
CRTS J113719.7-435648,5378947055023498112,EclBin
Cl* NGC 3680    KGP    1718,5382207484955928832,EclBin
BD+44  2120A,772874283969544192,EclBin
V* KM UMa,4031268437308995712,EclBin
BD+29  2207A,4019817023705568384,EclBin
US 2868,4020825585105692288,EclBin
V* GO Leo,4018215168407592576,EclBin
V* BL Leo,4005077554939612288,EclBin
V* CE Leo,4004078648625238912,EclBin
V* BZ Leo,3980016352047174656,EclBin
V* BG Leo,3980801850026350592,EclBin
V* BN Leo,3974936711406624128,EclBin
TYC  857-391-1,3912940404677126144,EclBin
BD+05  2520,3800964834834328832,EclBin
2MASS J11441812+0016481,3795842416318850304,EclBin
UCAC4 450-051794,3795642545720871168,EclBin
NSVS  15892412,3587409543231081600,EclBin
TYC 5513-481-1,3585817072437007872,EclBin
EC 11374-2223,3540298218759904384,EclBin
TYC 6660-757-1,3485381598682337920,EclBin
ASAS J113826-3328.3,3477258097539732992,EclBin
ASAS J114539-3622.9,3464442048270617856,EclBin
TYC 7741-662-1,5385137477283290496,EclBin
TYC 7741-683-1,5385152183251437312,EclBin
V* V348 Cen,5378412005175348096,EclBin
CRTS J114753.5-432309,5379175444205694848,EclBin
HD 103034,773060135794264704,EclBin
BD+41  2242,768066493283110784,EclBin
HD 103831,4033312635583498496,EclBin
BPS BS 16081-0101,4027607544624768128,EclBin
BPS BS 16936-0027,3975325629285083392,EclBin
TYC  871-819-1,3924919755660657152,EclBin
HD 102809,3922847210601817472,EclBin
NSVS  10366166,3919570975189009536,EclBin
V* PS Vir,3898375723900505344,EclBin
CRTS J115343.0+063400,3899072642473510656,EclBin
CRTS J115416.7+071744,3899415621381801216,EclBin
HD 103772,3795315097415030656,EclBin
CRTS J115437.0+001605,3795281424871345408,EclBin
2MASS J11592918+0003469,3795037608167758720,EclBin
ATO J177.3923-00.0682,3795216003929329280,EclBin
CRTS J115105.7-000255,3795208754024613120,EclBin
BD-03  3193,3599450015892421888,EclBin
V* RS Crt,3587543477492018816,EclBin
V* SX Crt,3491317896319610624,EclBin
CD-25  8907,3487428373936165504,EclBin
TYC 6674-745-1,3487451017004473600,EclBin
CD-32  8346,3465420927152248192,EclBin
HD 103758,3467524670853450752,EclBin
V* DU Hya,3467176469264460672,EclBin
V* V581 Cen,3463982456705460864,EclBin
V* V577 Cen,3464053512644461184,EclBin
V* V576 Cen,3463995685204717312,EclBin
V* V349 Cen,5381293584633005440,EclBin
TYC 7749-941-1,5380490734986013312,EclBin
Case A-F  728,4029797118952028160,EclBin
Case A-F   19,4014810397508540672,EclBin
BD+29  2264,4013157934611451264,EclBin
Cl* Melotte  111     AV      77,4006941158429245312,EclBin
NGC  4147   130,3950102793891258752,EclBin
NGC  4147   132,3950102798183580288,EclBin
NGC  4147   421,3950102420227699968,EclBin
BD+14  2461,3920300741672116224,EclBin
ASAS J120313+0354.0,3893060100576028160,EclBin
LINEAR 2757192,3698936581048742144,EclBin
MGC 96884,3698890500342965504,EclBin
CRTS J120104.0-000048,3698953348601044864,EclBin
CRTS J120459.2-000243,3698908436126539648,EclBin
CRTS J120810.3-001338,3698749698430808320,EclBin
BD-04  3206,3597478939435472256,EclBin
BD-14  3455,3568743306123930368,EclBin
TYC 6101-424-1,3517667142722955648,EclBin
HD 104544,3487621441306497024,EclBin
TYC 6671-740-1,3489187042784539264,EclBin
TYC 6671-903-1,3487749603130532352,EclBin
V* EG Hya,3466603245749338624,EclBin
V* EH Hya,3466211132415225344,EclBin
ASAS J120222-3122.4,3467432208797826432,EclBin
V* EE Hya,3465786102451692288,EclBin
V* V453 Hya,3462838414857450880,EclBin
ASAS J120036-3915.6,3459295238636660352,EclBin
TYC 7755-1138-1,3460522568491270784,EclBin
V* V1109 Cen,3458993663212679168,EclBin
[M60b]+37 118,1531652034301312384,EclBin
[M60b]+34  41,4016631635440672768,EclBin
V* EO CVn,4016761309093319296,EclBin
V* AB CVn,4028527079942922496,EclBin
BD+31  2339,4013675220472508288,EclBin
V* MW Com,4013314786817372544,EclBin
Cl* Melotte  111     AV     516,4012776266637768448,EclBin
HD 107468,4008522049990748928,EclBin
BD+22  2446,3951825148789721472,EclBin
V* CM Com,3953080997226792960,EclBin
V* CN Com,3946426649776667904,EclBin
CRTS J122148.3+123103,3908640798816599552,EclBin
V* DY Vir,3905349513837905920,EclBin
V* IK Vir,3701122375803965184,EclBin
TYC 4940-528-1,3694596430696957056,EclBin
LINEAR 3065024,3698012441524874496,EclBin
MGC 30419,3698333567639558528,EclBin
ATO J183.7123-00.2713,3698315253899030912,EclBin
MGC 31340,3698152899839551488,EclBin
BD-10  3416,3580494096127465344,EclBin
ASAS J122119-1359.9,3575932222383826048,EclBin
EC 12109-1537,3569269456797416192,EclBin
HD 106467,3518398798991565184,EclBin
V* V454 Hya,3469266739651738368,EclBin
CD-37  7743,6151196331055251712,EclBin
V* LL Cen,6149303208252315008,EclBin
V* LP Cen,6148165183656757888,EclBin
TYC 7761-647-1,6150092348364387712,EclBin
V* DK CVn,1519910070454853760,EclBin
V* EQ CVn,4016798722553075584,EclBin
[M60b]+36 185,1518977929407670144,EclBin
V* DH CVn,1519235421287577984,EclBin
V* DI CVn,1519020191886542080,EclBin
[M60b]+30 134,4011867485917306880,EclBin
Cl* Melotte  111     AV    1911,4010820682128483712,EclBin
HD 108486,4008390933229933184,EclBin
V* LP Com,4008951374922132480,EclBin
V* LO Com,3960846985292488832,EclBin
V* DD Com,3952592642265324928,EclBin
V* DG Com,3949500265812424064,EclBin
BD+17  2492,3933748834031261824,EclBin
A3 191,3907944567437824256,EclBin
A3 394,3931727759860720000,EclBin
TYC  880-568-1,3931971920161660288,EclBin
BD+09  2625,3902012564766973056,EclBin
V* PT Vir,3907039016533062656,EclBin
V* EF Vir,3901862172192144384,EclBin
V* V391 Vir,3701664675554573952,EclBin
BD+05  2642,3707014658617959808,EclBin
FASTT  531,3696585309792188928,EclBin
ATO J188.2466+01.7616,3697395752940888064,EclBin
CRTS J122632.3+000612,3696674060996445952,EclBin
2MASS J12280574+0004550,3696753260193289472,EclBin
MGC 34077,3696578506563967744,EclBin
FASTT  536,3696513257420863744,EclBin
FASTT  535,3696477660731828352,EclBin
ATO J186.2541-00.0525,3696692271657754880,EclBin
TYC 4951-933-1,3681041685708907008,EclBin
V* KP Vir,3579318958715498368,EclBin
TYC 5527-280-1,3579365928478247040,EclBin
EC 12266-1557,3520614280562181248,EclBin
V* RR Crv,3517153739512086272,EclBin
EC 12272-1657,3520290538812082176,EclBin
CRTS J122930.6-214509,3513616507526371584,EclBin
HD 107690,3476750466763344128,EclBin
V* Z Crv,3501290741660738560,EclBin
CD-24 10306,3476652953825884288,EclBin
V* V553 Hya,3476424014888723456,EclBin
V* V447 Cen,6158508804932089216,EclBin
V* V1053 Cen,6158482347933310848,EclBin
V* V1054 Cen,6157736535452646400,EclBin
V* V1121 Cen,3467988149363537920,EclBin
HD 107973,6149888839929167360,EclBin
V* V393 Cen,6145183063306315904,EclBin
BD+37  2308,1520317375089193600,EclBin
V* EV CVn,1520295762813818624,EclBin
V* DF CVn,1521293500895890176,EclBin
V* DQ CVn,1515281573178518400,EclBin
V* DR CVn,1519972918712014464,EclBin
[M60b]+33 307,1514633106132228608,EclBin
ATO J189.7444+30.7114,4011523716735043328,EclBin
V* LQ Com,3960560008462119552,EclBin
ROTSE1 J124231.36+232005.7,3956189694555767424,EclBin
V* KV Com,3949131517100536192,EclBin
V* AQ Com,3955456663898011264,EclBin
V* NN Com,3932560365040758144,EclBin
ASAS J124359+1107.3,3927584727032528128,EclBin
BD+10  2452,3903281332465955072,EclBin
FASTT  522,3702264459148057600,EclBin
LINEAR 3965587,3703372217113195264,EclBin
ATO J190.4773+00.2258,3696020779290344704,EclBin
V* V409 Vir,3695985728061413376,EclBin
V* PU Vir,3683051829186820224,EclBin
LINEAR 3982249,3696102418029175168,EclBin
CRTS J124037.2-033145,3682072065542742400,EclBin
CRTS J123726.3-072419,3676361030349435392,EclBin
BD-09  3533,3578708626682816640,EclBin
TYC 5534-165-1,3528896936013629696,EclBin
EC 12418-1559,3523590177501682304,EclBin
V* WZ Crv,3503318687778983040,EclBin
V* V340 Hya,3471021663289103872,EclBin
V* CH Hya,3494880176554143488,EclBin
HD 110200,6160037813289170944,EclBin
V* V448 Cen,6157351981260745088,EclBin
V* V454 Cen,6158983931394229376,EclBin
CD-34  8367,6158764162211963904,EclBin
V* V600 Cen,6153590517622599040,EclBin
TYC 7771-1589-1,6153109309487300736,EclBin
V* V1254 Cen,6133806523868517632,EclBin
V* DL CVn,1520772504184461184,EclBin
V* DU CVn,1517526883297436800,EclBin
[M60b]+33 393,1514926950614889344,EclBin
ATO J193.3052+33.0339,1514026484951224960,EclBin
[M60b]+33 455,1514203162726052864,EclBin
LB 11427,1465450885869882752,EclBin
KUV 12480+2925,1464827527200963712,EclBin
Ton  653,1464881579365000320,EclBin
V* LT Com,3958510866681087360,EclBin
V* EK Com,3961709277286878592,EclBin
LINEAR 7806051,3961494597641645952,EclBin
V* KW Com,3956697046156770048,EclBin
V* LR Com,3954696656548963584,EclBin
V* SS Com,3941849932625937152,EclBin
TYC 1446-1815-1,3936005581647202560,EclBin
BPS BS 16942-0012,3930800424882348416,EclBin
V* V337 Vir,3690128633915846016,EclBin
BD-18  3478,3509855662363361920,EclBin
HD 111458,3509530997195469312,EclBin
BD-20  3738,3508402107991265920,EclBin
HD 110953,3502027895487713152,EclBin
EC 12493-2149,3502330639142383104,EclBin
V* ER Hya,3497452655806058368,EclBin
CD-25  9470,3498175309823677696,EclBin
V* V1139 Cen,6183851826397686272,EclBin
V* V472 Cen,6158857075240084992,EclBin
TYC 7256-1179-1,6158740698806425984,EclBin
V* DX CVn,1523538428763183360,EclBin
BD+37  2346,1517331891783341824,EclBin
V* HT CVn,1522299657115788672,EclBin
ROTSE1 J130705.50+365757.1,1522353498825796736,EclBin
Case A-F  823,1468005085741497984,EclBin
V* EY CVn,1467957944180515200,EclBin
V* MM Com,1464632707484751616,EclBin
TYC 1993-2172-1,3956683959391321088,EclBin
V* NS Com,3956547276352704384,EclBin
V* KY Com,3942616326590244480,EclBin
V* EQ Com,3940818968676303360,EclBin
SDSS J125758.97+035803.8,3704670293668508928,EclBin
TYC  291-824-1,3690374340404845440,EclBin
V* V443 Vir,3685987220290540800,EclBin
ATO J194.6810-00.0265,3689374300219650176,EclBin
V* GX Vir,3684238412686991488,EclBin
HD 113353,3628002683597624192,EclBin
BD-11  3435,3622171427975771008,EclBin
LP  796-24,3508944991857585664,EclBin
V* V1144 Cen,6183586328699259264,EclBin
V* V601 Cen,6156282878001222272,EclBin
CD-33  8776,6180066963777477760,EclBin
V* V839 Cen,6154420442743214592,EclBin
V* V1156 Cen,6142368936309363328,EclBin
TYC 7776-1587-1,6139488078406053376,EclBin
CD-41  7540,6139021400142398848,EclBin
BD+41  2375,1524875744138862976,EclBin
V* DY CVn,1522367792477084160,EclBin
V* VV CVn,1466664815427059200,EclBin
V* EY Com,1463087313827962624,EclBin
V* LL Com,1462737256813464576,EclBin
V* MR Com,1459948242489702400,EclBin
BPS BS 16033-0028,1447127009197255680,EclBin
ATO J199.1716+25.0485,1447044751983156352,EclBin
V* NV Com,1447284617316777216,EclBin
BD+22  2561,3943502773480303744,EclBin
V* LN Vir,3736341141991450240,EclBin
TYC  884-114-1,3732741955101134592,EclBin
LEDA   45791,3691340948564585600,EclBin
FASTT  572,3687995615717553024,EclBin
FASTT  584,3687563679446538368,EclBin
CRTS J131627.5+000940,3687571650905901440,EclBin
BD+00  3041,3686703930072434176,EclBin
FASTT  612,3686618786641525248,EclBin
CRTS J131537.3-011230,3686559584812343168,EclBin
MGC 41706,3687694310876462208,EclBin
ATO J197.5475-00.2132,3687631402490912768,EclBin
V* OZ Vir,3636397596610378752,EclBin
V* V338 Vir,3622736022900584704,EclBin
V* V340 Vir,3608962032718513664,EclBin
ATO J198.1134-16.0235,3511667863684342528,EclBin
TYC 6116-1210-1,3507617709524124160,EclBin
HD 115124,6193846936849536768,EclBin
CD-30 10350,6181063980305593472,EclBin
V* V656 Cen,6181558279501730304,EclBin
EC 13066-3242,6179856544739787136,EclBin
V* V1263 Cen,6179872311563277312,EclBin
V* V1262 Cen,6142479432932444288,EclBin
HD 115110,6138145639130739584,EclBin
BPS BS 16033-0104,1448000639904530816,EclBin
V* BM Com,3745090711928464512,EclBin
TYC 1458-1314-1,3744855107201683840,EclBin
V* AW Vir,3712749402030010624,EclBin
