Star,Gaia_DR3_ID,otype
SDSS J200722.30-120218.5,6880712159962411136,HorBranch*
UCAC4 700-069331,2135053325453055104,HorBranch*
2MASS J00263990+5425405,419599067670347008,HorBranch*
2MASS J23255555+5628331,1997244871655305216,HorBranch*
SDSS J101758.85+213159.3,625959253958006016,HorBranch*
2MASS J17182209-2458480,4110955817462680064,HorBranch*
BPS CS 22956-0110,6398059953031316736,HorBranch*
2MASS J21081740+0952568,1744285621628709376,HorBranch*
SDSS J154706.46+042617.2,4426213357604734848,HorBranch*
2MASS J04351141+3557320,174954977407917312,HorBranch*
SDSS J121154.88+200524.1,3951400634221980416,HorBranch*
2MASS J07071973+3608531,945783826151772800,HorBranch*
2MASS J14552114+3005301,1282073133999591040,HorBranch*
SDSS J124757.16+103231.9,3927306176929423616,HorBranch*
2MASS J04411185+4142073,203224009770154752,HorBranch*
BPS CS 22888-0047,6555583028276838528,HorBranch*
2MASS J04593167+5024222,256654090128332288,HorBranch*
HE 1336-0327,3634164625933402880,HorBranch*
HE 1304-2549,6187520312583584000,HorBranch*
TYC 3140-124-1,2073632166384337536,HorBranch*
2MASS J21292282+4627046,1972196691117595776,HorBranch*
TYC 1364-2333-1,3169270184631147776,HorBranch*
2MASS J00154056+0152400,2548009246937202560,HorBranch*
HE 0237-4008,4951972948691607168,HorBranch*
SDSS J103700.19+453704.6,830383758626587136,HorBranch*
HE 2304-1919,2399133757627446272,HorBranch*
2MASS J19160130+4253059,2102741844109153536,HorBranch*
BPS CS 29529-0009,4680476417960022656,HorBranch*
2MASS J20281672+4358030,2069116510788670848,HorBranch*
2MASS J19113717+0232186,4268071802830124800,HorBranch*
TYC 6097-666-1,3567330914718799744,HorBranch*
2MASS J20443144+4128228,2066237851904771328,HorBranch*
2MASS J06162777+3408010,3452194558185016064,HorBranch*
2MASS J05104317+4051399,201015228351712896,HorBranch*
2MASS J04570743-4346304,4811653583992896640,HorBranch*
2MASS J18165593-3402014,4045365001114890496,HorBranch*
TYC 3558-825-1,2085562554740505472,HorBranch*
2MASS J18174356+0218550,4277523307816196608,HorBranch*
2MASS J18534284+4338150,2105110565809611008,HorBranch*
SDSS J164714.74+242748.5,1299986476222028416,HorBranch*
TYC 3545-1021-1,2131572958831929344,HorBranch*
UCAC4 232-159434,6709794073864127872,HorBranch*
SDSS J200921.85-104629.6,4191162510600992640,HorBranch*
TYC 3542-2022-1,2130271141364987776,HorBranch*
[MDL2014] 118,2342904698625663360,HorBranch*
TYC  574-152-1,2705361348124098432,HorBranch*
UCAC4 697-064216,2131301860496163968,HorBranch*
SDSS J172317.18+583347.2,1433256768796960256,HorBranch*
2MASS J18374648-2913044,4047567696462629632,HorBranch*
BD+01  2849,3664049833012460672,HorBranch*
2MASS J04454253+4005542,202842135639436800,HorBranch*
UCAC4 685-064378,2107564439542942976,HorBranch*
HE 0903-0050,3842699891042868992,HorBranch*
TYC 3557-13-1,2080340153688255232,HorBranch*
2MASS J08215300-1325115,5723869006614951168,HorBranch*
2MASS J03533644+3808565,223635687225517568,HorBranch*
TYC 1392-2334-1,657983668283514368,HorBranch*
Case A-F  544,805359904770557312,HorBranch*
2MASS J15171911+0106496,4420653848856530048,HorBranch*
SDSS J140801.97+524613.2,1512836740355341312,HorBranch*
EC 13232-2651,6189312791415145984,HorBranch*
2MASS J14535637-0717293,6333325346952247040,HorBranch*
2MASS J19243478+0042577,4263751065702479232,HorBranch*
TYC 3142-1466-1,2101793652768037504,HorBranch*
2MASS J05292840+2645016,3442160140192617216,HorBranch*
2MASS J04343252+5144170,271052882088338944,HorBranch*
2MASS J03502184-2637334,5081127734883086592,HorBranch*
2MASS J05292620+3549453,183348378594878848,HorBranch*
UCAC4 255-053763,5385335561176434432,HorBranch*
2MASS J08165743+3256475,901663860502652288,HorBranch*
2MASS J04254046+5403047,275450550642332800,HorBranch*
SDSS J021227.19+054554.2,2520072645043691904,HorBranch*
2MASS J08093980+5100433,935381243562067328,HorBranch*
SDSS J144437.59-002557.8,3651358647034148864,HorBranch*
Cl* NGC 6864    KAM     442,6853720764408162560,HorBranch*
2MASS J12532622+4137544,1528019900719210880,HorBranch*
2MASS J18173669-3348227,4045374205126570240,HorBranch*
2MASS J21462473+5853266,2202623438891334272,HorBranch*
2MASS J03511863+6032107,474204697752855936,HorBranch*
2MASS J16503109-1958100,4127510644299964416,HorBranch*
2MASS J20404335+3344180,1864072092024608384,HorBranch*
2MASS J05362026+2723452,3442080799260726144,HorBranch*
TYC 2450-901-1,940104333198372608,HorBranch*
SDSS J142635.18+584255.0,1611860685993682304,HorBranch*
2MASS J02200855-3946474,4963551527686390912,HorBranch*
SDSS J231830.41-102006.7,2437661259244685824,HorBranch*
2MASS J05170471+2845468,3422401229045925120,HorBranch*
TYC 2666-342-1,2051695019623263360,HorBranch*
2MASS J22003721+5128186,1980243466963977728,HorBranch*
2MASS J19275829+2718188,2025694185301981184,HorBranch*
2MASS J07334212-1319491,3033368515915566848,HorBranch*
CRTS J123837.2-071746,3676388964816758912,HorBranch*
2MASS J03271624+4629151,242852298622986240,HorBranch*
HE 1240-2846a,3495084857515783168,HorBranch*
SDSS J165915.91+270841.7,1306824137173456000,HorBranch*
2MASS J17534312-2749009,4063460385503394560,HorBranch*
TYC  171-584-1,3140613059022716544,HorBranch*
SDSS J113645.24+434051.5,773511966354092416,HorBranch*
Cl* NGC 1851    PML       6,4819185715383804928,HorBranch*
SDSS J124027.38-021828.9,3683057537198810624,HorBranch*
2MASS J05582633+1336202,3343853454092172032,HorBranch*
SDSS J101736.40+301315.8,742174579292371200,HorBranch*
2MASS J10302618+1738232,3890606196780405376,HorBranch*
BD-04  3669,3642315443069153792,HorBranch*
2MASS J02141803+6517406,515450986686388736,HorBranch*
2MASS J20525561+3455205,1869635895740646784,HorBranch*
SDSS J011130.72+073801.3,2577119779354400512,HorBranch*
SDSS J140956.99+474437.2,1506431264785656320,HorBranch*
2MASS J03142820+6308218,466853809686621312,HorBranch*
SDSS J103920.94+391929.5,779211284876171648,HorBranch*
TYC 3120-701-1,2100391908583444992,HorBranch*
SDSS J035049.06+100209.7,3302716429127751424,HorBranch*
TYC 3144-778-1,2077915971067698560,HorBranch*
2MASS J00232397+6222466,430587449443241984,HorBranch*
2MASS J05341584+2417009,3416705032962929024,HorBranch*
2MASS J18172465-3346556,4045374961040897664,HorBranch*
2MASS J00242676+6231477,430548313698742656,HorBranch*
2MASS J00182855+5905449,428223774317359616,HorBranch*
2MASS J19424870+3220363,2033303321166160768,HorBranch*
2MASS J05454402+0421341,3320425025966349184,HorBranch*
2MASS J12180303+0043526,3698507045662624128,HorBranch*
SDSS J164910.00+215148.3,4565696956028206976,HorBranch*
2MASS J05221618+4336588,207417684558659584,HorBranch*
2MASS J03230044-4647469,4846194673059308416,HorBranch*
2MASS J19145400+4722309,2130816224254248064,HorBranch*
2MASS J18585888-2749593,6763564139530908160,HorBranch*
TYC 3134-222-1,2052683897195725952,HorBranch*
SDSS J172046.42+545849.5,1419616747233863168,HorBranch*
2MASS J00412523+5430066,417957943486890880,HorBranch*
2MASS J18254677-1726130,4096871314019322368,HorBranch*
2MASS J09255361-0625456,5746173866997196032,HorBranch*
2MASS J19133848+4055180,2102109414464860416,HorBranch*
2MASS J18203692-0542309,4161161476867507968,HorBranch*
HE 2353-3628,2311068167642371200,HorBranch*
SDSS J124838.47+095154.6,3735007640545610368,HorBranch*
TYC 3149-806-1,2079054309202161536,HorBranch*
HE 1245-0808,3675113153371115648,HorBranch*
SDSS J124052.69-020216.3,3683276232638007168,HorBranch*
2MASS J23172581+6341299,2207582270681759232,HorBranch*
2MASS J03061712+4007060,239060735850715520,HorBranch*
2MASS J19473328+5038372,2135321812447094272,HorBranch*
TYC 3560-2626-1,2128161384712508416,HorBranch*
2MASS J12434584-0139318,3683481708168955136,HorBranch*
HE 1115-1819,3557991903471064448,HorBranch*
GES J07381552-1453146,3029945087688906368,HorBranch*
BD+04  1760,3137948018934622464,HorBranch*
2MASS J06385872-0334143,3104857628084308096,HorBranch*
2MASS J04501925+5821586,278065258011340544,HorBranch*
HD   5744,2524548898616493184,HorBranch*
2MASS J20145122+5617114,2186204878419450368,HorBranch*
TYC 1639-36-1,1810164102065838080,HorBranch*
2MASS J05333104+3149325,3448667354946976384,HorBranch*
UCAC4 668-083445,2075969629333525376,HorBranch*
SDSS J111705.75+340840.3,758515138851578112,HorBranch*
TYC 3558-907-1,2085522186350524672,HorBranch*
2MASS J04572934+5044181,259587960809415040,HorBranch*
2MASS J21545665+5048182,1979867468351528576,HorBranch*
2MASS J06482182+0147117,3126154210540761728,HorBranch*
2MASS J21355165-0120369,2686564269134658816,HorBranch*
2MASS J14044127+5216371,1512714320903313024,HorBranch*
2MASS J23023155+5600438,2008947901626172672,HorBranch*
SDSS J083036.84+191358.1,662909617816630400,HorBranch*
TYC 3191-40-1,1966703702811544448,HorBranch*
2MASS J23170123+1108588,2810517029592558720,HorBranch*
HE 1216-0622,3584019886320461056,HorBranch*
[TGC2005] 413,6488237082082635648,HorBranch*
SDSS J031303.43+041351.3,2724491030059520,HorBranch*
HE 1440-0814,6327365409814054656,HorBranch*
2MASS J21523845+6320436,2216552327061427840,HorBranch*
2MASS J05224315+3938234,187937293452980608,HorBranch*
2MASS J03100414-0744326,5167825390668011264,HorBranch*
2MASS J09500847+3721386,799957591825567104,HorBranch*
SDSS J113906.28+553501.0,844593327209874688,HorBranch*
2MASS J19322581+3929326,2053126622426428288,HorBranch*
2MASS J07582870-1521559,5725216080161268736,HorBranch*
2MASS J21041206+4754190,2165427682076097664,HorBranch*
HE 1331-2715,6188827146578159616,HorBranch*
2MASS J04572159+2245366,3412548986385395840,HorBranch*
2MASS J06525741+1546119,3354986597736125312,HorBranch*
2MASS J07113175+1504413,3167669433139817728,HorBranch*
SDSS J122215.74-005338.3,3695083406972333184,HorBranch*
BD+54  1772,1597476428202663936,HorBranch*
Case A-F  102,1513593547952145536,HorBranch*
HE 0107-3035,5029702781481970432,HorBranch*
BD+86   233,1727601155449246976,HorBranch*
HE 1109-3007,5452319561886356992,HorBranch*
SDSS J133835.94+005041.8,3663404484110893312,HorBranch*
SDSS J103202.80+152837.1,3889024480585035264,HorBranch*
2MASS J01244369+5802076,413059825345944320,HorBranch*
2MASS J00335002+2648317,2807965922097842176,HorBranch*
SDSS J083746.13+262232.3,703010932888005248,HorBranch*
2MASS J07020516-0408121,3101772673335376256,HorBranch*
TYC 3138-819-1,2053586768041507328,HorBranch*
2MASS J23573180+6357372,2016201208039170176,HorBranch*
HE 1225-0310,3693517294393649408,HorBranch*
2MASS J21133336+4928415,2165802993500317440,HorBranch*
2MASS J13462343-1545425,3605318766580132352,HorBranch*
UCAC4 648-069308,2100985060745468800,HorBranch*
HE 2156-0852,2618437742698692224,HorBranch*
2MASS J19592880+0815073,4299044358143042560,HorBranch*
2MASS J12170418+1619239,3946337554974817152,HorBranch*
2MASS J06280076+0035508,3120372978399954560,HorBranch*
2MASS J17412008-0526230,4176052987453874944,HorBranch*
2MASS J17521496+7235340,1651372907648447232,HorBranch*
2MASS J17393204-2804137,4060461634962606848,HorBranch*
BPS CS 22887-0032,2608042616172233728,HorBranch*
SDSS J130808.39+001856.5,3690715356512447616,HorBranch*
2MASS J07135209+1334288,3167171869769923584,HorBranch*
2MASS J00185557-5943287,4906199317553874688,HorBranch*
2MASS J07004363-1624238,2935721029995877120,HorBranch*
2MASS J06425690+1008167,3350767771619049600,HorBranch*
2MASS J05465394+2802015,3443097160320041472,HorBranch*
SDSS J035957.34-054513.9,3245099378429253120,HorBranch*
HE 2127-3903,6582793849416942720,HorBranch*
NGC  5139  2038,6083675871781942656,HorBranch*
2MASS J06224027-0106184,3118602970838456832,HorBranch*
2MASS J05582016+2206455,3424065408614327936,HorBranch*
2MASS J06003531+1801517,3350249901642776960,HorBranch*
TYC 3005-1196-1,779430568726662528,HorBranch*
SDSS J090112.14+381058.5,718815695279446144,HorBranch*
UCAC4 696-067645,2129032713315805440,HorBranch*
2MASS J12312098+3856082,1532037206968703232,HorBranch*
2MASS J06174986-0115001,3118550224340480768,HorBranch*
SDSS J233442.69+464600.4,1938442092146202752,HorBranch*
HE 1246-2201,3502241338182362880,HorBranch*
TYC 3331-2510-1,245933405084990976,HorBranch*
NGP 47 106,1545047826843889024,HorBranch*
SDSS J094410.09+255204.0,646593311935138304,HorBranch*
2MASS J04090941+5701205,469233324648092416,HorBranch*
BD+47  2843,2129254024389983872,HorBranch*
2MASS J07032459+3744513,946920785599008512,HorBranch*
2MASS J00110057+7517037,539644846696568576,HorBranch*
[TGC2005] 329,6813808973352333568,HorBranch*
2MASS J06014502+1717260,3349400013513558400,HorBranch*
2MASS J12525123+1254381,3929691636125424896,HorBranch*
HE 1317-3119,6181403759463452544,HorBranch*
2MASS J06465110+2059194,3377965085085155456,HorBranch*
2MASS J13592728+6621599,1671734209430956672,HorBranch*
UCAC4 695-064371,2131273444993686272,HorBranch*
2MASS J22050663+5139354,1980164920603261568,HorBranch*
2MASS J18285500-0547418,4257036485635790208,HorBranch*
2MASS J06372878-0250048,3106460308018729856,HorBranch*
TYC 6265-1738-1,4097419798494715008,HorBranch*
2MASS J22514628+5210467,1990126667740309504,HorBranch*
Case A-F  128,3963156681266016128,HorBranch*
SDSS J113704.26+271551.5,4018524925744116736,HorBranch*
2MASS J05494866+3723256,3456193413257549952,HorBranch*
TYC 3133-266-1,2126923399035885824,HorBranch*
TYC 3413-1219-1,936161553219685248,HorBranch*
HE 2244-4713,6516124583909514496,HorBranch*
2MASS J00273023+5352197,419557011349954560,HorBranch*
UCAC2  31103198,3253963778612870912,HorBranch*
2MASS J06145386+5550014,997171147048153728,HorBranch*
2MASS J03130958+4046449,239150930164166528,HorBranch*
2MASS J16120576+2218597,1205720469586240000,HorBranch*
2MASS J07483355+7940353,1139207678327955584,HorBranch*
HE 2148+0203,2693854619637824512,HorBranch*
2MASS J20122346+2102534,1828862804818318848,HorBranch*
2MASS J15084988+4503350,1586077413200278016,HorBranch*
SDSS J120409.22+341740.6,4028109707905609472,HorBranch*
HE 0939-0924,5740576017077763840,HorBranch*
2MASS J21512497+5907483,2202687863397028864,HorBranch*
NGP 44 122,1541430197365990144,HorBranch*
2MASS J19111483+2808473,2036714899562263296,HorBranch*
2MASS J00534004+6637323,526141263363889664,HorBranch*
TYC 2848-340-1,238696556984082176,HorBranch*
HE 1431+0207,3655943236860083200,HorBranch*
HE 1008-0736,3772416530815050368,HorBranch*
2MASS J18131746+0122500,4275869092567812224,HorBranch*
BPS BS 16551-0004,6320513081551449856,HorBranch*
2MASS J17292878+5402017,1416363494189746432,HorBranch*
SDSS J201556.41-122324.3,6879785993215042048,HorBranch*
TYC 3384-271-1,968158471164054016,HorBranch*
2MASS J19430337+4923149,2134871635455219968,HorBranch*
TYC 3543-1278-1,2127619256758083968,HorBranch*
2MASS J05593135+1314427,3343688737804607104,HorBranch*
2MASS J10241339+4551015,833263242139806208,HorBranch*
2MASS J13221174-0210132,3638179660145436416,HorBranch*
TYC 3007-1206-1,809108242988075008,HorBranch*
MGC 12089,3806528020073142272,HorBranch*
2MASS J11281859+2259384,3992604518939646080,HorBranch*
[TGC2005] 146,4715458479908448640,HorBranch*
2MASS J06145561+1526490,3345768257888363904,HorBranch*
2MASS J07145209-0308597,3108084595937135360,HorBranch*
UCAC2  26230475,3605569691453623168,HorBranch*
SDSS J221510.38+682036.2,2220146493128607616,HorBranch*
HE 0134-0606,2479611927107037184,HorBranch*
2MASS J03100281+6251452,466794436057844608,HorBranch*
SDSS J164633.69+205628.0,4565530380016360192,HorBranch*
2MASS J08185347+2808596,683383417677577088,HorBranch*
UCAC4 649-067073,2101219329742912384,HorBranch*
2MASS J06582295-0526379,3101196189943381888,HorBranch*
BPS CS 29499-0043,2338699444604315392,HorBranch*
2MASS J06210230-0145432,3118276828200774016,HorBranch*
HE 0443-4543,4790204547379901184,HorBranch*
SDSS J211808.44-071828.7,6898605229936978304,HorBranch*
UCAC4 644-069759,2052701863035276928,HorBranch*
SDSS J180918.92+232758.0,4578257673790885760,HorBranch*
SDSS J144841.95+002841.6,3651889642431143936,HorBranch*
[MVP2011] 39433,5248758590470301056,HorBranch*
NGC  2175     6,3375023406147691392,HorBranch*
SDSS J212816.99-004557.6,2687552833167685760,HorBranch*
2MASS J20441935+4230153,2066490838359507072,HorBranch*
TYC 7077-1268-1,2892393709142897792,HorBranch*
2MASS J17470937+4644578,1362544225373023744,HorBranch*
2MASS J05451788+1105011,3337010883992795136,HorBranch*
HE 0315-3428,5053412654519536128,HorBranch*
TYC 1310-1978-1,3404175758664725760,HorBranch*
2MASS J06205555+1649532,3369999810537742208,HorBranch*
2MASS J19112868+0132546,4267795133862644224,HorBranch*
2MASS J19035788+3857041,2100067728748984704,HorBranch*
2MASS J21095088+4848416,2165385247804322944,HorBranch*
SDSS J170544.52+292417.5,1308769791718626816,HorBranch*
TYC  175-2373-1,3153223014287751296,HorBranch*
2MASS J03154576-2305108,5075203428793673088,HorBranch*
TYC 8268-1310-1,6092672896223565696,HorBranch*
SDSS J001857.24+153234.0,2792539563506112896,HorBranch*
HE 1423-1401,6299980247362580608,HorBranch*
BD-11  3043,3565846092985047296,HorBranch*
2MASS J17153563+5433234,1420328126960915072,HorBranch*
2MASS J03172454+6319509,466868515654945792,HorBranch*
TYC 3129-2141-1,2102708171564689536,HorBranch*
BPS CS 30493-0066,6555055709372162048,HorBranch*
2MASS J21240739+5629506,2178649481196831360,HorBranch*
2MASS J19584888+0815505,4299055387619148416,HorBranch*
2MASS J19382354+0852406,4301357971150408448,HorBranch*
TYC 1645-483-1,1817724270990615040,HorBranch*
HD 283272,66171397196450688,HorBranch*
2MASS J19241025+2656566,2025620140061008768,HorBranch*
2MASS J02184495-2239134,5123499236524830080,HorBranch*
HE 1414-0006,3653846571265218432,HorBranch*
UCAC4 649-074366,2076320163077837952,HorBranch*
2MASS J18581445+4901055,2132174395990454784,HorBranch*
Cl* Stock    1      S      49,2021485048642730496,HorBranch*
2MASS J05532760+1122243,3342880562397052160,HorBranch*
2MASS J07562479-1523301,5719267550458712320,HorBranch*
UCAC4 658-072613,2101480291955531520,HorBranch*
HE 1159-1244,3573870912960133504,HorBranch*
SDSS J141621.12+320502.5,1477658591674194816,HorBranch*
BPS BS 16986-0031,3918472769231533952,HorBranch*
2MASS J01585317-3546235,4968825884965194496,HorBranch*
TYC 4034-1082-1,511075789399383552,HorBranch*
2MASS J17332475+5830004,1434512685952728960,HorBranch*
2MASS J06263089+1730002,3369756058255116928,HorBranch*
2MASS J00004181-0213381,2449404047725561344,HorBranch*
TYC 4513-1712-1,555640095180144000,HorBranch*
SDSS J172759.01+260615.3,4570830885056732288,HorBranch*
2MASS J06470396+1000234,3158562414550388480,HorBranch*
SDSS J022009.61-085904.8,5176266758046640640,HorBranch*
TYC 4200-1811-1,1435133124045399424,HorBranch*
2MASS J17263793+6104302,1438932967510908800,HorBranch*
2MASS J23525574+6402421,2016378401204134656,HorBranch*
2MASS J05140755+2313315,3415744029737243520,HorBranch*
SDSS J224531.39+313843.2,1888906898588846848,HorBranch*
HE 0051-4730,4981067950508772096,HorBranch*
