Star,Gaia_DR3_ID,otype
2MASS J06132407+1805112,3373416233682947584,YSO
ELHC 20,4658189622210648704,YSO
2MASS J18042029-2423385,4065974826793487360,YSO
Gaia DR3 3344281237130632704,3344281237130632704,YSO
ATO J110.0086-25.3084,5616466511801909888,YSO
2MASS J20421099+4239065,2066534513884566656,YSO
2MASS J10452586-5945368,5350310854495383680,YSO
2MASS J04300995+3515377,173361063505022464,YSO
2MASS J02223382+6113394,513493508089781504,YSO
2MASS J05352195-0554051,3017190924598000128,YSO
2MASS J20534068+4438478,2162980920798407424,YSO
2MASS J17123297-3828559,5973149148995455744,YSO
2MASS J18323005-0204130,4271687821641657472,YSO
Gaia DR3 5527283714916420224,5527283714916420224,YSO_Candidate
2MASS J05470530+0023101,3219582629829500672,YSO
2MASS J06082865+2041031,3375201119008709248,YSO
2MASS J19020768-3711557,6719181905993948544,YSO
JW  290,3017360421198665088,YSO
CXOU J052248.8+332423,181173956911003008,YSO
UCAC4 400-023459,3047871422187428736,YSO
2MASS J19235434+1435418,4319941946716026752,YSO
2MASS J05414479-0215552,3216478193113042944,YSO
2MASS J02342723+6142453,465914758039501568,YSO
2MASS J05392599-0804068,3015429197730665216,YSO
2MASS J05360090-0626360,3016950642650633728,YSO
2MASS J22565237+6229502,2207215270014204544,YSO
Gaia DR3 5530731401122786560,5530731401122786560,YSO
2MASS J10445438-5944239,5350358000381581312,YSO
HD 261842B,3326683278649926016,YSO
2MASS J06314489+0455199,3131335723506667392,YSO
2MASS J05581752+1631189,3348951545913794432,YSO
ITG 36,148161463880971392,YSO
2MASS J22381872+7511538,2279558225976310016,YSO
HD  15557,465553671549240832,YSO
2MASS J17183997-3553577,5975472962526173440,YSO
2MASS J02341148+6149264,465918297092401920,YSO
2MASS J07184654-2455101,5616542996580921728,YSO
Haro 4-491,3015748846377454336,YSO
2MASS J05470331+0023232,3219585584767585408,YSO
2MASS J02314196+6133500,465544978535585024,YSO
UCAC4 174-046696,5355276596922720128,YSO
[CAB2014] S235  910,3455728178102701952,YSO
2MASS J18183371-1340588,4146614319533501440,YSO
2MASS J18450544-3633103,6730522135794742912,YSO
[YPS2016] 79,5602027587673170944,YSO
[PSP2020] Star 108,3026539174322339200,YSO
Gaia DR3 5526114384302095232,5526114384302095232,YSO_Candidate
Cl* Stock    8  JPOHA      21,182647061975314944,YSO
2MASS J22554177+6242322,2207268875506672640,YSO
2MASS J20535583+4314147,2066023722017932416,YSO
2MASS J08161531-3449370,5546246128669004288,YSO
2MASS J05305039-0138480,3217217722053911680,YSO
2MASS J21364424+5729124,2178441703556909824,YSO
2MASS J07183755-2459144,5616525090853253120,YSO
Cl* IC  348    LRL     192,216675946123675648,YSO
2MASS J21460646+5734323,2178302546612287872,YSO
Gaia DR2 3047875167399572736,3047875167399572736,YSO
2MASS J16201053-2139090,6244276484338020736,YSO
2MASS J08081498-4715380,5519258860586466944,YSO_Candidate
2MASS J16540703-4147012,5966510194718597376,YSO
2MASS J02284166+6109059,465508862150404864,YSO
2MASS J05352834-0601007,3017184911641619712,YSO
2MASS J18322512-3729153,6733198347086699776,YSO
GSC 04282-00780,2207265675751406848,YSO
2MASS J16105499-2126139,6243064135328474112,YSO
2MASS J16124692-2338408,6050008653912337280,YSO
UCAC4 400-023360,3047872345598926336,YSO
2MASS J02281936+6157359,513607582422048384,YSO
HD 279899,173368111546063104,YSO
Gaia DR3 5518204532009957632,5518204532009957632,YSO_Candidate
2MASS J05365233-0706102,3016478097464698880,YSO
2MASS J05404112-0849239,3015304570663736832,YSO
2MASS J02312674+6149044,465558516272325248,YSO
2MASS J19213743+1431355,4319902265526726400,YSO
2MASS J22432894+7507529,2279563105059233536,YSO
[WSI2008] 524,4660404489644660096,YSO
2MASS J03324171+3110461,121353510675001600,YSO
2MASS J15492570-2250361,6240374008334811008,YSO
[QZM2008b] J221850.78+560506.8,2006216573004043520,YSO
2MASS J05420294-0756209,3015795987938499200,YSO
Gaia DR3 5530628390628566016,5530628390628566016,YSO_Candidate
2MASS J06340333+0433282,3130556620734351488,YSO
[PSP2020] Star  89,3026533268748589184,YSO
2MASS J04304468+3510520,173362403534507648,YSO
2MASS J16531344-4151336,5966515073801496704,YSO
2MASS J05421550-0806243,3015745444763368192,YSO
2MASS J22563382+6241420,2207268149652860288,YSO
2MASS J05213596-0021273,3221314777257094272,YSO
[GC2009] J053726.06-690841.9,4657690340917571072,YSO
2MASS J10441790-5955188,5350347795544183296,YSO
IRAS 05147+0657,3241215628481676416,YSO
2MASS J22564385+6243024,2207291651716145664,YSO
2MASS J20433697+4258068,2066566193563150336,YSO
Gaia DR3 5507408667852898944,5507408667852898944,YSO_Candidate
[WMA2013] J171936.359-361257.61,5975251445288273152,YSO
Cl* NGC 2264    RMS    1329,3326706192300176896,YSO
UCAC4 427-010287,3215570722355435904,YSO
[PGZ2001] J160611.9-193532,6247238328148920320,YSO
2MASS J17212806-3551553,5975367718642202624,YSO
2MASS J22554248+6246009,2207272272826941056,YSO
Gaia DR3 5543435918693434624,5543435918693434624,YSO_Candidate
2MASS J22542337+6225063,2207211872700849536,YSO
2MASS J08014888-4702373,5517999610533069824,YSO_Candidate
2MASS J22554601+6228343,2207214548459645312,YSO
2MASS J06323394+0446449,3131318066896596608,YSO
Cl Trumpler   24   360,5966496309073443840,YSO
2MASS J08592851-4346029,5331825972383217920,YSO
2MASS J18353718-3502193,6734615686316679936,YSO
[RMP2011] J022718.55+613717.04,513577689449445888,YSO
Gaia DR3 5514988799796024320,5514988799796024320,YSO
TYC 8139-3199-1,5518220784167063040,YSO
2MASS J18032258-2422046,4066021903952479232,YSO
CD-50  7600,6080820298315369088,YSO
2MASS J22561989+6226314,2207214651550884096,YSO
Gaia DR3 5530866610994997632,5530866610994997632,YSO_Candidate
2MASS J22571364+6243183,2207244750678059904,YSO
ZTF J213923.07+571536.6,2178374053537369600,YSO
V* V1029 Sco,6046039623090131584,YSO
IRAS 18328-0634,4255951886119103232,YSO
2MASS J07182870-2451270,5616544366664441856,YSO
Gaia DR3 2178576638552880384,2178576638552880384,YSO
2MASS J06450246+0011518,3125505189442304000,YSO
2MASS J07184882-2457456,5616531069447754880,YSO
2MASS J03264010+4819099,249202012633822464,YSO
2MASS J16012233-1937222,6247193488691203328,YSO
2MASS J22513871+6229342,2207179948210893696,YSO
CXOM20 J180228.13-230211.1,4069268448225119104,YSO
2MASS J10443289-6032215,5254206808061066752,YSO
2MASS J06114241+2031448,3375019248619694208,YSO
Cl* NGC 2353    FHR       6,3047854585915695488,YSO
2MASS J06445379+0011564,3125505120722846080,YSO
2MASS J06324902+0445330,3131317379703934720,YSO
2MASS J02343607+6138239,465912043620179712,YSO
Gaia DR3 5513755461285969408,5513755461285969408,YSO
2MASS J18042118-2421428,4065975239110352384,YSO
2MASS J02362863+6124322,465846549655130752,YSO
2MASS J18551733+0133261,4267045477388295808,YSO
2MASS J05422701-6905144,4657729721426392192,YSO
2MASS J22542798+6225343,2207211868401016960,YSO
2MASS J22535945+6235102,2207263824625112704,YSO
2MASS J19225676+1501459,4320015820150446720,YSO
2MASS J16212710-2304202,6050277347061595008,YSO
2MASS J22560554+6226366,2207213418889106560,YSO
Gaia DR3 5512994251341826304,5512994251341826304,YSO_Candidate
2MASS J02304857+6117166,465505941570998272,YSO
2MASS J10443707-5930361,5350386896923113600,YSO
2MASS J05341377-0500041,3209543371412142720,YSO
2MASS J06123197+1802174,3373412213593614336,YSO
2MASS J05342424-0446555,3209600683455682560,YSO
ASAS J202515+7336.6,2276137920179863808,YSO
SPICY 51518,5975263990890742656,YSO
2MASS J16333503-2715448,6044734537153386368,YSO
2MASS J06315303+0456171,3131335689149872512,YSO
Cl Melotte   22  2462,66452769091505024,YSO
UCAC4 759-067894,2204725151057186304,YSO
Gaia DR3 5543598165378690688,5543598165378690688,YSO_Candidate
ATO J247.9271-20.6371,6052514715789694208,YSO
2MASS J18294021+0015127,4273036059117893632,YSO
2MASS J02323020+6117489,465525393485832704,YSO
Gaia DR3 5517164600169512576,5517164600169512576,YSO_Candidate
BKLT J162511-243639,6049129628719345792,YSO
COUP  1265,3017361142745144448,YSO
2MASS J16542227-4150188,5966509090904491520,YSO
2MASS J22553672+6240145,2207268566269052288,YSO
2MASS J18041384-2420309,4065975960664828672,YSO
2MASS J08374157-4324319,5523334200427385344,YSO
[PSP2020] Star  24,3026532100517673856,YSO
2MASS J18292249+0034117,4273267884273368704,YSO
ATO J084.3730+08.7674A,3334802828423714304,YSO
2MASS J05465770+2101278,3400053101160265984,YSO
2MASS J05370126-0157539,3217290908297148672,YSO
Gaia DR3 5518646501326730624,5518646501326730624,YSO_Candidate
2MASS J20512621+4430345,2163148390164061056,YSO
2MASS J17244228-3411281,5976057146800996608,YSO
2MASS J02272035+6154563,513608651866846464,YSO
Cl Trumpler   37   454,2178392706563231744,YSO
[GY92] 361,6049153676240768128,YSO
Gaia DR3 5536136737727033472,5536136737727033472,YSO
2MASS J06104760+2030277,3375015503408792448,YSO
2MASS J06343410+0413158,3130483503209676800,YSO
2MASS J21351878+5726535,2178420370465999232,YSO
CD-49  3158,5517139998595882496,YSO
2MASS J03263472+5846091,450166762227084032,YSO
V* KK Tau,68505110624876032,YSO
2MASS J02364097+6135188,465867513397571072,YSO
2MASS J16160856-2041514,6244581530094188288,YSO
2MASS J02355042+6131071,465861225565516928,YSO
Cl* Melotte   22     SK     792,68654025731371008,YSO
2MASS J10434880-5937106,5350363223046211840,YSO
Gaia DR3 2178884433088509824,2178884433088509824,YSO
Gaia DR3 5540914498008592128,5540914498008592128,YSO_Candidate
2MASS J20545142+7548305,2278330346365019648,YSO
2MASS J05415487-0200366,3216626627178474496,YSO
OGLE J005232.63-731707.2,4685887183457284992,YSO
2MASS J22535825+6234417,2207263442368465408,YSO
HD  68517,5513466564608599296,YSO
2MASS J05223868+3323076,181173505937298432,YSO
2MASS J02342939+6143503,465914792399236864,YSO
Gaia DR3 5520461382709616128,5520461382709616128,YSO_Candidate
2MASS J05413738-0907511,3012280024629768320,YSO
[KSM2014] 155,5350377237515011200,YSO
2MASS J22552819+6227510,2207216988001041920,YSO
Gaia DR2 3047854860793586560,3047854860793586560,YSO
2MASS J05461771-0000143,3219146265448368640,YSO
2MASS J22140116+7324552,2278971907103971584,YSO
2MASS J08590292-4730543,5330083796211170816,YSO_Candidate
Gaia DR3 5519293147299256704,5519293147299256704,YSO_Candidate
[KSM2014] 90,5350558691289698176,YSO
2MASS J22113661+7028260,2223580744680207232,YSO
2MASS J07143327-1213273,3045209156636885760,YSO
2MASS J22562116+6246245,2207272478982366720,YSO
2MASS J05373825-0233390,3216127659353858048,YSO
2MASS J02253764+6208596,513662631020884608,YSO
NGC  2244   116,3131383419120609664,YSO
2MASS J22531291+6228190,2207258430140432768,YSO
Gaia DR3 5527153869470161280,5527153869470161280,YSO_Candidate
HD  37564,3216488780204423808,YSO
Cl* NGC 6530    WFI   17142,4065971944874405888,YSO
2MASS J10444344-6006535,5254222609205217792,YSO
2MASS J17191841-3600580,5975467602405474816,YSO
2MASS J02262192+6158031,513634142499348608,YSO
2MASS J18041340-2415137,4066117557135017344,YSO
2MASS J22551199+6239350,2207267226239236224,YSO
[PGZ2001] J160236.2-191732,6247486680335631360,YSO
[SSP2021] M30,465527833017357312,YSO
2MASS J16165055-2009289,6244752121896539776,YSO
2MASS J02252251+6206324,513638987223076352,YSO
2MASS J02281182+7236447,546630422023460864,YSO
Gaia DR3 5518671068538522368,5518671068538522368,YSO_Candidate
2MASS J22563766+6244409,2207269214811191296,YSO
2MASS J20425148+4131478,2066159752219500288,YSO
2MASS J22522213+6234541,2207275124682411392,YSO
2MASS J05372547+3200498,3447962056894502016,YSO
2MASS J18040526-2423388,4065975346505170560,YSO
2MASS J18043761-2416494,4066070449939795712,YSO
2MASS J20522977+4421045,2162952470933666688,YSO
Gaia DR2 5519441688756304640,5519441688756304640,YSO_Candidate
Gaia DR3 5526266941541582848,5526266941541582848,YSO_Candidate
CXOU J052247.8+332422,181173952613905664,YSO
Gaia DR2 2270941147188904704,2270941147188904704,YSO
Gaia DR3 4152617653029095168,4152617653029095168,YSO
2MASS J06074756-0626345,3018449586236048384,YSO
2MASS J05392799-0804470,3015428991572235520,YSO
2MASS J03233662+4858533,441447669380929792,YSO
2MASS J03285622+3117457,121404539181985152,YSO
2MASS J03452971+3159197,216648973728996736,YSO
[DM99]  53,3337934546777173376,YSO
2MASS J22574223+6242388,2207244166555546624,YSO
2MASSI J1802372-230503,4069256353607424000,YSO
2MASS J07184559-2456217,5616542893501727744,YSO
2MASS J05345104-0543491,3017243490701863168,YSO
2MASS J18184652-1345107,4146612562895521664,YSO
2MASS J10462196-6020144,5254204540327020672,YSO
2MASS J18355829-0756340,4156537957441460864,YSO
Gaia DR3 5531239822176513152,5531239822176513152,YSO
Gaia DR3 3449695780573357440,3449695780573357440,YSO
2MASS J22540675+6240139,2207265130289843968,YSO
2MASS J05293906-0037377,3220726675974365184,YSO
Gaia DR3 5527705377628448128,5527705377628448128,YSO_Candidate
2MASS J17245310-3416089,5976038871710996608,YSO
2MASS J16262925-2507041,6049043832452569728,YSO
2MASS J03270853+5852462,450169025672786048,YSO
CXOU J052302.2+332826,181175636243102208,YSO
2MASS J20504091+4400139,2066867661615420544,YSO
2MASS J18013789-2344051,4069071124557426304,YSO
2MASS J20585450+4308005,2162046748231889792,YSO
2MASS J22161983+6006101,2201430846716689536,YSO
Cl* IC  348    LRL     115,216681340602609152,YSO
2MASS J18041249-2419033,4065976338621944448,YSO
2MASS J05232052+3327113,180988135148727936,YSO
Gaia DR3 5616908378036822272,5616908378036822272,YSO
2MASS J03402323+3117135,216531158480754944,YSO
CXOU J071828.6-245704,5616537189780357248,YSO
2MASS J18042101-2427029,4065971223336520960,YSO
IRAS 13002-6157,5863441145788174848,YSO
ATO J067.3978+35.2015,173359929632829568,YSO
2MASS J06074547-0626079,3018449654956475136,YSO
2MASS J22555861+6247085,2207272685140590208,YSO
Gaia DR3 5514638953244764800,5514638953244764800,YSO_Candidate
2MASS J18353757-3659216,6733121999764431232,YSO
2MASS J22135416+7004165,2229371223886188032,YSO
2MASS J23051858+6230561,2207358416983861504,YSO
Gaia DR3 5530629185203349120,5530629185203349120,YSO_Candidate
EM* LkHA  108,4066022655549166336,YSO_Candidate
SPICY 81516,4097403919988152064,YSO
Parenago  1994,3017360623049874176,YSO
Cl* NGC 6530    WFI   16028,4065975307828872960,YSO
HD  15558,465528726379402112,YSO
2MASS J22532622+6231533,2207261793103897856,YSO
Gaia DR3 5516293507784385536,5516293507784385536,YSO_Candidate
2MASS J06125214+1750124,3373265291351916928,YSO
2MASS J10471832-5925175,5350342224941935744,YSO
2MASS J22061099+7243015,2230816974300002048,YSO
2MASS J05473897+0038362,3219596373724972928,YSO
2MASS J05411094-0921114,3012179037063378176,YSO
NGC  2244   260,3131331673351396864,YSO
2MASS J20582942+4355124,2162222124637149952,YSO
[RHS2000] 1-989,3017239955944645888,YSO
2MASS J10442850-5951550,5350349818441691648,YSO
Gaia DR2 3345190945564626816,3345190945564626816,YSO
IRAS 05383-0731,3016018398524513152,YSO
Cl* NGC 6611    BKP   29817,4146588103052934784,YSO
2MASS J18043439-2420575,4066068873710360320,YSO
Gaia DR3 5521735716691493888,5521735716691493888,YSO
2MASS J20201366+4126116,2068405191187551616,YSO
2MASS J06340589+0430272,3130544457386978176,YSO
NGC  2264    76A,3326716607595712256,YSO
Gaia DR3 5530970652281804928,5530970652281804928,YSO_Candidate
2MASS J05424006-0805076,3015744001654349824,YSO
2MASS J05470435+0023198,3219582629831436928,YSO
2MASS J07181785-2454340,5616538284990589952,YSO
2MASS J05295522-6848094,4658444300933115264,YSO
2MASS J05414186-0158489,3216627623611063936,YSO
2MASS J05442464+0936473,3336273322146964352,YSO
2MASS J05403188-0840542,3015315192118826368,YSO
2MASS J22540855+6236164,2207263858984846720,YSO
2MASS J05403315-0138190,3217403225986439296,YSO
2MASS J06310845+0501259,3131381529335095424,YSO
2MASS J22562690+6239272,2207221046750954880,YSO
Cl* IC  348    LRL      20,216701406688870400,YSO
Cl* NGC 6530    SCB    1027,4066021246799841024,YSO
HD  68697,5519594142913175680,YSO
UCAC4 841-020754,2281960074768088704,YSO
2MASS J05431616-0111008,3218197283834245248,YSO
CXOM20 J180242.36-230435.8,4069256460983947776,YSO
2MASS J10483046-5959530,5350311923950290560,YSO
2MASS J05192771-7019469,4652121662400293120,YSO
Gaia DR3 5585063085316252032,5585063085316252032,YSO_Candidate
2MASS J20413779+4123012,2066131710374860544,YSO
2MASS J08592785-4345597,5331825972381531776,YSO
2MASS J05384818-0244007,3216062444570621824,YSO
2MASS J08474963-4338059,5523802416286962432,YSO
2MASS J06313057+0458359,3131383109883036544,YSO
2MASS J08590459-4730504,5330089598711017728,YSO
2MASS J05352149-0523165,3017361142752677376,YSO
Gaia DR3 5530742641058252288,5530742641058252288,YSO_Candidate
2MASS J08495449-4317441,5523903330834821504,YSO
CD-48  3205,5518165705505360640,YSO
Gaia DR3 5515771278430174848,5515771278430174848,YSO
2MASS J20383210+4131588,2066382639543456512,YSO
2MASS J10415002-5944351,5350368750657902592,YSO
2MASS J02220894+6107117,513491205984896640,YSO
2MASS J16313276-2634566,6045569508856103296,YSO
2MASS J16295962-2438307,6046082469683737344,YSO
2MASS J05375752-0247370,3216101992629529088,YSO
2MASS J05370013-0633583,3016931714728706816,YSO
Gaia DR3 5518782806409662464,5518782806409662464,YSO_Candidate
2MASS J05415430-0155566,3216629375959304832,YSO
2MASS J18532644-3716364,6730944618831282048,YSO
2MASS J08092748-4723071,5519196428939814400,YSO
2MASS J16541255-4151288,5966508987825236992,YSO
2MASS J03455520+3203516,216651104032185600,YSO
2MASS J10462004-5948066,5350307010525463808,YSO
2MASS J21025230+5012297,2168760370537089536,YSO
2MASS J02351968+6138038,465865761050910336,YSO
2MASS J22574806+6244194,2207245025556530816,YSO
2MASS J10433935-5933175,5350363665417885440,YSO
2MASS J02361502+6112040,465466393512162560,YSO
[GMM2009] AFGL490 212,450168342772884864,YSO
2MASS J10424978-5925369,5350377447998937856,YSO
2MASS J18301085+0047006,4273652472824685312,YSO
Gaia DR3 5520333289604607232,5520333289604607232,YSO
[SSP2020] M12,431769282702384128,YSO
2MASS J20394985+4126095,2066329145727253248,YSO
Gaia DR3 5515870951722362880,5515870951722362880,YSO_Candidate
2MASS J02263462+6159107,513656996023892992,YSO
2MASS J05351755-0453037,3209571580757261056,YSO
ESO-HA  306,5333575329766038144,YSO
[DM99] 248,3336110727568247552,YSO
Gaia DR3 5350393390914084864,5350393390914084864,YSO
2MASS J05352845-0451549,3209572027433843328,YSO
V* UU Ori,3015420259902423552,YSO
NGC  6611   638,4152605661480495744,YSO
IRAS 03167+5848,461846049618365440,YSO
CXOU J052258.4+332647,181174128706483840,YSO
2MASS J02340729+6136294,465911734382448128,YSO
2MASS J03445383+2355165,65196370900147968,YSO
Gaia DR3 5518902202197776768,5518902202197776768,YSO
Cl* NGC 6611    GMD     402,4146598784634438272,YSO_Candidate
2MASS J05360492-0213204,3216905014075318400,YSO
Gaia DR2 5517852275974261888,5517852275974261888,YSO_Candidate
2MASS J02342140+6146486,465915234776360448,YSO
2MASS J05325624-0451043,3209608581899038464,YSO
[PSP2020] Star 105,3026545049834625536,YSO
2MASS J22554672+6235110,2207218912150200832,YSO
2MASS J10462431-5957465,5350303638952938880,YSO
2MASS J21070332+7514160,2277494026037852160,YSO
